# File: Subject15Saccades.txt
# Created: Monday, March 27, 2017,3:07:25 PM
# with: OGAMA Version: 5.0.5614
# Contents: GazeFixations table.
# Applies to Projekt:capstone experiments
#
SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
HannahP	4	4	128	221959	34	39.29232	1.155656	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	129	222226	33	31.92375	0.9673862	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	130	222393	33	37.64674	1.14081	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	131	222726	1332	176.9127	0.1328173	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	132	224391	67	26.14655	0.390247	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	133	224591	1865	84.74178	0.04543795	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	134	226723	664	86.74707	0.1306432	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	135	227522	166	138.6859	0.835457	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	136	227855	33	221.613	6.715545	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	137	228121	134	58.21625	0.4344496	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	138	228454	1932	347.8079	0.1800248	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	139	230520	731	94.55194	0.129346	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	140	231586	132	82.02357	0.6213907	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	141	231918	200	76.09694	0.3804847	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	142	232284	101	34.37587	0.3403552	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	143	232718	33	32.9786	0.9993516	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	144	233384	67	50.18886	0.7490875	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	145	233817	133	70.94838	0.5334465	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	146	234483	6562	126.1258	0.01922063	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	147	241311	100	45.83807	0.4583807	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	148	241811	3230	147.7448	0.04574143	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	149	245275	766	117.2851	0.1531137	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	150	246174	165	78.90437	0.4782083	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	151	246707	999	60.74157	0.06080237	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	152	248006	1032	171.0632	0.1657589	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	153	249804	367	374.0437	1.019193	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	154	250304	3031	321.9099	0.1062058	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	155	253568	134	38.47791	0.2871486	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	156	253835	566	45.32662	0.08008237	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	157	254534	633	86.33808	0.1363951	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	158	255400	132	77.35321	0.5860091	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	159	255800	4363	167.629	0.03842058	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	160	260363	133	55.59176	0.4179832	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	161	260962	5496	107.8876	0.01963021	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	162	266592	99	39.34243	0.3973983	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	163	266891	133	80.40962	0.6045836	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	164	267957	66	234.725	3.556439	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	165	268357	1798	454.8575	0.2529797	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	166	270421	34	45.11979	1.327053	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	167	270587	101	23.84995	0.2361382	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	168	270921	733	92.45035	0.126126	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	169	272021	932	92.46873	0.09921538	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	170	273086	1699	116.0082	0.06828029	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	171	274951	565	37.84327	0.06697923	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	172	275718	33	31.77478	0.9628721	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	173	275984	66	119.9622	1.81761	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	174	276583	1436	443.5904	0.308907	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	175	278282	1399	497.4242	0.355557	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	176	280147	867	23.2164	0.02677785	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	177	284710	133	102.396	0.769895	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	178	285177	3996	56.51552	0.01414302	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	179	289307	67	34.53939	0.5155134	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	180	289539	35	41.65407	1.190116	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	181	290007	33	78.38138	2.375193	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	182	290406	33	151.0568	4.577479	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	183	290706	1132	148.9527	0.1315837	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	184	292371	100	49.36015	0.4936015	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	185	292771	2998	294.9996	0.09839879	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	186	295902	4062	135.072	0.03325259	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	187	300099	399	363.0422	0.9098802	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	188	300764	567	43.53839	0.07678729	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	189	301897	1766	99.31783	0.05623886	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	190	304129	832	71.06052	0.08540928	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	191	305095	100	53.74722	0.5374721	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	192	305395	100	25.25051	0.2525051	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	193	306227	100	49.10172	0.4910172	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	194	306527	999	95.92457	0.09602059	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	195	308326	832	136.9465	0.1645992	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	196	309458	499	207.0441	0.4149181	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	197	310123	3232	77.84652	0.02408618	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	198	315187	799	19.14582	0.02396223	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	199	316519	100	115.3901	1.153901	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	200	316919	433	85.9866	0.1985834	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	201	319083	4896	99.95254	0.02041514	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	202	324412	3932	137.6337	0.03500348	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	203	328810	1532	594.9976	0.3883796	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	204	330507	1866	90.22974	0.04835463	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	205	332739	34	53.22544	1.565454	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	206	333406	533	54.48238	0.1022183	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	207	334072	34	37.91914	1.115269	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	208	334272	1266	118.0122	0.09321662	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	209	336070	133	107.6875	0.8096802	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	210	336537	3430	91.93458	0.02680308	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	211	340167	200	79.50873	0.3975436	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	212	340499	135	101.2286	0.7498416	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	213	340933	766	71.53871	0.09339257	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	214	342099	1664	92.79007	0.05576326	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	215	343931	1464	74.56207	0.05093037	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	216	345995	33	29.08524	0.8813708	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	217	346296	33	80.43231	2.437343	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	218	346496	2131	249.5012	0.1170817	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	219	348760	2898	91.67812	0.03163496	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	220	354656	1299	29.53475	0.02273653	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	221	356488	66	32.06799	0.4858786	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	222	356954	3198	153.9372	0.04813547	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	223	360284	101	99.58147	0.9859552	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	224	360551	1732	20.66702	0.01193246	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	225	362450	533	115.1147	0.215975	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	226	363148	1733	97.40208	0.05620432	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	227	365281	33	21.4289	0.6493607	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	228	365781	798	135.9585	0.170374	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	229	366713	33	58.31503	1.767122	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	230	367080	1398	91.2148	0.06524663	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	231	368844	167	41.72541	0.2498527	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	232	369511	34	27.68011	0.8141209	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	233	369678	67	51.45672	0.7680108	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	234	369911	1364	68.52716	0.05023985	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	235	372075	67	57.84341	0.8633345	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	236	372542	2698	122.8088	0.04551845	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	237	375739	33	37.88568	1.148051	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	238	375906	100	35.67533	0.3567533	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	239	376339	4329	26.56909	0.006137466	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	240	380869	866	113.0508	0.1305437	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	241	381867	67	31.84016	0.4752262	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	242	382168	1265	857.9147	0.6781934	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	243	384000	731	193.7911	0.2651041	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	244	384866	5695	264.5266	0.04644892	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	245	390827	6595	127.9712	0.01940428	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	246	397589	1332	36.18848	0.02716853	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	247	399055	2364	82.85325	0.0350479	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	248	401619	133	29.91703	0.2249401	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	249	402086	33	56.88399	1.723757	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	250	402451	1470	103.7664	0.07058936	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	251	404350	1965	198.6487	0.1010935	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	252	406449	4197	402.8423	0.09598339	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	253	410811	35	40.54541	1.15844	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	254	411079	167	370.8365	2.220577	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	255	411911	700	75.77641	0.108252	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	256	412744	132	365.6352	2.769964	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	257	413010	33	95.65151	2.898531	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	258	413343	2498	300.3092	0.1202199	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	259	416275	5960	153.7749	0.02580116	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	260	422936	1166	102.4208	0.08783944	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	261	424501	3931	194.7164	0.04953355	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	262	428698	933	56.97686	0.06106845	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	263	429763	134	30.45655	0.2272877	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	264	430130	3764	34.33424	0.009121743	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	265	434060	966	974.916	1.00923	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	266	435292	101	1302.547	12.8965	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	267	435792	2099	316.0734	0.1505828	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	268	439023	134	37.41772	0.2792368	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	269	439555	1134	99.73002	0.08794534	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	270	440855	400	113.3359	0.2833397	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	271	441787	767	155.6532	0.2029377	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	272	442854	133	157.3173	1.182837	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	273	443219	35	29.42846	0.840813	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	274	443553	33	93.65168	2.83793	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	275	444086	400	57.48596	0.1437149	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	276	444752	133	53.35789	0.4011871	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	277	445651	2066	56.68905	0.02743904	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	278	448315	3499	294.7326	0.08423337	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	279	452147	133	367.3076	2.761711	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	280	452513	500	1486.788	2.973577	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	281	453146	5062	982.5689	0.1941069	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	282	459241	766	26.79361	0.0349786	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	283	460407	100	43.99234	0.4399234	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	284	460906	5301	144.8439	0.02732389	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	285	466902	965	31.50453	0.03264718	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	286	468001	133	237.6895	1.787139	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	287	468334	2331	146.9435	0.06303883	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	288	470832	134	484.9365	3.618929	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	289	471298	33	76.87161	2.329443	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	290	471665	532	385.8029	0.7251933	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	291	472331	32	32.44014	1.013754	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	292	472630	533	342.4016	0.6424044	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	293	473430	1100	380.0387	0.3454897	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	294	474729	3164	90.20642	0.02851025	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	295	478226	133	88.5329	0.6656609	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	296	478693	27710	291.5584	0.01052178	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	297	506839	1663	414.9114	0.2494957	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	298	508769	3430	130.2498	0.03797369	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	299	512366	266	331.5646	1.246484	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	300	512766	1399	402.7316	0.2878711	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	301	515397	101	78.23528	0.7746067	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	302	515996	6130	305.7041	0.04987016	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	303	522325	4497	264.5719	0.05883297	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	304	527288	599	216.461	0.3613707	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	305	528054	7794	166.907	0.02141481	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	306	536048	99	43.03991	0.4347465	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	307	536414	1299	128.1725	0.0986701	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	308	537979	600	91.60142	0.152669	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	309	539244	5797	519.8365	0.08967336	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	310	545174	12124	481.0082	0.03967405	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	311	557464	67	34.27729	0.5116014	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	312	557964	6628	1452.891	0.2192051	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	313	564924	134	191.6973	1.430576	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	314	565424	3598	1254.824	0.3487561	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	315	569189	466	46.76574	0.1003557	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	316	569888	533	213.0531	0.3997243	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	317	570554	134	163.2142	1.218016	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	318	570887	2631	202.2472	0.07687086	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	319	573785	133	132.272	0.9945266	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	320	574218	500	244.7574	0.4895148	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	321	574951	2997	200.0866	0.06676231	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	322	579281	98	117.1124	1.195024	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	323	581146	100	40.44262	0.4044262	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	324	581579	932	69.94545	0.07504877	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	325	582711	132	35.28905	0.2673413	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	326	583411	133	81.63963	0.6138318	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	327	583744	6427	184.335	0.02868135	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	328	590438	6362	573.2177	0.09010023	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	329	597167	5795	591.6494	0.1020965	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	330	603095	7260	175.7522	0.0242083	-1	Slide4		0	nowhere	nowhere	
HannahP	4	4	331	610656	133	23.82398	0.1791276	0	Slide4		0	nowhere	nowhere	
HannahP	4	4	332	611155	4997	118.6246	0.02373916	-1	Slide4		0	nowhere	nowhere	
